dest_ip,metadata_comment
117.17.0.0/22,AS4766 IPv4
119.192.0.0/13,AS4766 IPv4
218.149.191.0/24,AS4766 IPv4
220.67.105.0/24,AS4766 IPv4
211.222.203.0/24,AS4766 IPv4
211.241.78.0/24,AS4766 IPv4
125.141.160.0/19,AS4766 IPv4
2400:0:860::/44,AS4766 IPv6
211.254.206.0/24,AS4766 IPv4
220.67.180.0/24,AS4766 IPv4
221.157.116.0/24,AS4766 IPv4
203.245.0.0/18,AS4766 IPv4
210.101.112.0/23,AS4766 IPv4
180.223.244.0/24,AS4766 IPv4
202.31.178.0/24,AS4766 IPv4
223.195.80.0/21,AS4766 IPv4
218.150.56.0/22,AS4766 IPv4
220.66.234.0/24,AS4766 IPv4
203.252.116.0/24,AS4766 IPv4
61.106.187.0/24,AS4766 IPv4
210.115.155.0/24,AS4766 IPv4
115.144.108.0/22,AS4766 IPv4
220.116.230.0/24,AS4766 IPv4
211.52.20.0/24,AS4766 IPv4
59.0.177.0/24,AS4766 IPv4
31.56.242.0/24,AS4766 IPv4
114.69.247.0/24,AS4766 IPv4
221.144.0.0/13,AS4766 IPv4
121.176.0.0/12,AS4766 IPv4
220.73.236.0/24,AS4766 IPv4
210.103.15.0/24,AS4766 IPv4
59.0.176.0/24,AS4766 IPv4
151.247.154.0/23,AS4766 IPv4
210.204.27.0/24,AS4766 IPv4
211.105.252.0/22,AS4766 IPv4
211.223.156.0/22,AS4766 IPv4
211.38.0.0/16,AS4766 IPv4
117.17.163.0/24,AS4766 IPv4
210.102.136.0/23,AS4766 IPv4
115.144.192.0/19,AS4766 IPv4
210.125.230.0/24,AS4766 IPv4
220.149.180.0/24,AS4766 IPv4
121.176.133.0/24,AS4766 IPv4
218.159.214.0/24,AS4766 IPv4
210.103.0.0/17,AS4766 IPv4
117.17.212.0/22,AS4766 IPv4
211.223.165.0/24,AS4766 IPv4
114.71.139.0/24,AS4766 IPv4
223.195.160.0/24,AS4766 IPv4
210.110.75.0/24,AS4766 IPv4
210.204.255.0/24,AS4766 IPv4
175.214.175.0/24,AS4766 IPv4
116.200.0.0/15,AS4766 IPv4
218.150.60.0/23,AS4766 IPv4
114.70.214.0/24,AS4766 IPv4
203.232.254.0/24,AS4766 IPv4
128.134.240.0/23,AS4766 IPv4
210.95.217.0/24,AS4766 IPv4
163.222.0.0/16,AS4766 IPv4
210.101.114.0/24,AS4766 IPv4
211.114.146.0/23,AS4766 IPv4
220.68.108.0/24,AS4766 IPv4
202.133.24.0/21,AS4766 IPv4
220.66.196.0/22,AS4766 IPv4
211.41.30.0/24,AS4766 IPv4
220.149.162.0/24,AS4766 IPv4
210.183.59.0/24,AS4766 IPv4
115.144.167.0/24,AS4766 IPv4
114.70.222.0/24,AS4766 IPv4
211.52.10.0/24,AS4766 IPv4
220.67.115.0/24,AS4766 IPv4
220.69.0.0/18,AS4766 IPv4
93.152.82.0/24,AS4766 IPv4
218.154.79.0/24,AS4766 IPv4
