keyword,metadata_keyword_regex,metadata_keyword_type,metadata_tool,metadata_description,metadata_tool_techniques,metadata_tool_tactics,metadata_malwares_name,metadata_groups_name,metadata_category,metadata_link,metadata_enable_endpoint_detection,metadata_enable_proxy_detection,metadata_tags,metadata_comment,metadata_severity_score,metadata_popularity_score,metadata_github_stars,metadata_github_forks,metadata_github_updated_at,metadata_github_created_at,metadata_entry_id
*\SolarWinds.Diags.exe*,".{0,1000}\\SolarWinds\.Diags\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,18993
*\SolarWinds.Diags.exe.config*,".{0,1000}\\SolarWinds\.Diags\.exe\.config.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,18994
*\SolarWinds.Diags.Extensions.Common.dll*,".{0,1000}\\SolarWinds\.Diags\.Extensions\.Common\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,18995
*\SolarWinds.Diags.Extensions.dll*,".{0,1000}\\SolarWinds\.Diags\.Extensions\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,18996
*\SolarWinds.Diags.Platform.Extensions.dll*,".{0,1000}\\SolarWinds\.Diags\.Platform\.Extensions\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,18997
*\SolarWinds.Diags.Strings.dll*,".{0,1000}\\SolarWinds\.Diags\.Strings\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,18998
*\SOLARWINDS.DRS.LICENSOR.EXE-*,".{0,1000}\\SOLARWINDS\.DRS\.LICENSOR\.EXE\-.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,18999
*\SolarWinds.LicenseManager.msi*,".{0,1000}\\SolarWinds\.LicenseManager\.msi.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19000
*\SolarWinds.Licensing.Gen4.dll*,".{0,1000}\\SolarWinds\.Licensing\.Gen4\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19001
*\SolarWinds.Licensing.Gen4.dll.config*,".{0,1000}\\SolarWinds\.Licensing\.Gen4\.dll\.config.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19002
*\SolarWinds.Licensing.Gen4.Resources.dll*,".{0,1000}\\SolarWinds\.Licensing\.Gen4\.Resources\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19003
*\SolarWinds.Licensing.Gen4.UI.dll*,".{0,1000}\\SolarWinds\.Licensing\.Gen4\.UI\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19004
*\SolarWinds.Licensing.MRC.COMWrapper.dll*,".{0,1000}\\SolarWinds\.Licensing\.MRC\.COMWrapper\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,19005
*'company'>n-able take control</data>*,".{0,1000}\'company\'\>n\-able\stake\scontrol\<\/data\>.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,38719
*\SolarWinds.DepInjectedClassWalker.dll*,".{0,1000}\\SolarWinds\.DepInjectedClassWalker\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,18990
*\tcdirectchat.exe*,".{0,1000}\\tcdirectchat\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19231
*\tcdirectchaten.dll*,".{0,1000}\\tcdirectchaten\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19233
*<data>n-able take control</data>*,".{0,1000}\<data\>n\-able\stake\scontrol\<\/data\>.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,20217
"*<provider name=""dameware remote everywhere - [dameware]"" />*",".{0,1000}\<provider\sname\=\""dameware\sremote\severywhere\s\-\s\[dameware\]\""\s\/\>.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,20250
*/DWRCC.exe*,".{0,1000}\/DWRCC\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,1,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,6861
*/DWRCCMD.exe*,".{0,1000}\/DWRCCMD\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,1,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,6862
*/DWRCS.exe*,".{0,1000}\/DWRCS\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,1,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,6863
*admin.*.swi-dre.com*,".{0,1000}admin\..{0,1000}\.swi\-dre\.com.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,33456
*<data>dameware remote everywhere</data>*,".{0,1000}\<data\>dameware\sremote\severywhere\<\/data\>.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,20214
*stop dameware remote everywhere agent.lnk*,".{0,1000}stop\sdameware\sremote\severywhere\sagent\.lnk.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60419
*SolarWinds.MRC.Licensor*,".{0,1000}SolarWinds\.MRC\.Licensor.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,59873
*SolarWinds.Orion.MaintDateCheck*,".{0,1000}SolarWinds\.Orion\.MaintDateCheck.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,59874
*SolarWinds-Dameware-MRC-64bit-St-Eval.zip*,".{0,1000}SolarWinds\-Dameware\-MRC\-64bit\-St\-Eval\.zip.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,1,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,59880
*SolarWinds-Dameware-MRC-64bit-St.exe*,".{0,1000}SolarWinds\-Dameware\-MRC\-64bit\-St\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,1,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,59879
*SolarWinds-Dameware-MRC-32bit-St-Eval.zip*,".{0,1000}SolarWinds\-Dameware\-MRC\-32bit\-St\-Eval\.zip.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,1,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,59878
*SolarWinds-Dameware-MRC-32bit-St.exe*,".{0,1000}SolarWinds\-Dameware\-MRC\-32bit\-St\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,1,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,59877
*--single-argument https://www.solarwinds.com/*/remote-support-software*,".{0,1000}\-\-single\-argument\shttps\:\/\/www\.solarwinds\.com\/.{0,1000}\/remote\-support\-software.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,59562
*/DWMRC_St_64.msi*,".{0,1000}\/DWMRC_St_64\.msi.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,1,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,6860
*\wow6432node\multiplicar negocios\bace_dameware*,".{0,1000}\\wow6432node\\multiplicar\snegocios\\bace_dameware.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19860
*/SolarWinds-Dameware-DRS-St.exe*,".{0,1000}\/SolarWinds\-Dameware\-DRS\-St\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,Dameware Remote Support,10,10,N/A,N/A,N/A,N/A,11502
*\tcdirectchatfr.dll*,".{0,1000}\\tcdirectchatfr\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19235
*\tcdirectchatit.dll*,".{0,1000}\\tcdirectchatit\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19236
*\tcdirectchatpt.dll*,".{0,1000}\\tcdirectchatpt\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19237
*\tcrmtshellagent.exe*,".{0,1000}\\tcrmtshellagent\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19242
*\tcrmtshellagent_*.log*,".{0,1000}\\tcrmtshellagent_.{0,1000}\.log.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19243
*\tcrmtshellagentmodule_*,".{0,1000}\\tcrmtshellagentmodule_.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19244
*\tcrmtshellviewer.exe*,".{0,1000}\\tcrmtshellviewer\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19245
*\tcrmtshellviewer_*.log*,".{0,1000}\\tcrmtshellviewer_.{0,1000}\.log.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19246
*\tcrmtshellviewermodule_*,".{0,1000}\\tcrmtshellviewermodule_.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19247
*/tkc_agent_dre.deb*,".{0,1000}\/tkc_agent_dre\.deb.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,11931
*chat.us.n-able.com*,".{0,1000}chat\.us\.n\-able\.com.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,38135
*C:\Users\mthcht\AppData\Roaming\DameWare Development\*,".{0,1000}C\:\\Users\\mthcht\\AppData\\Roaming\\DameWare\sDevelopment\\.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,36599
*C:\Program Files\SolarWinds\Dameware Mini Remote Control x64\*,".{0,1000}C\:\\Program\sFiles\\SolarWinds\\Dameware\sMini\sRemote\sControl\sx64\\.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,36573
*/damewareagent.exe*,".{0,1000}\/damewareagent\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,6397
*\tkcuploader.exe*,".{0,1000}\\tkcuploader\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19361
*\tcdirectchatde.dll*,".{0,1000}\\tcdirectchatde\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19232
*dameware remote everywhere agent - [dameware]*,".{0,1000}dameware\sremote\severywhere\sagent\s\-\s\[dameware\].{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,40117
*\basupsrvccnfges.dll*,".{0,1000}\\basupsrvccnfges\.dll.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,14252
*.mspa.n-able.com*,".{0,1000}\.mspa\.n\-able\.com.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,4703
*\appdata\local\dameware remote everywhere*,".{0,1000}\\appdata\\local\\dameware\sremote\severywhere.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,13987
*\appdata\local\damewa~1\*,".{0,1000}\\appdata\\local\\damewa\~1\\.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,13986
*getsupportservice_common_dameware\logs*,".{0,1000}getsupportservice_common_dameware\\logs.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,46282
*\appdata\local\microsoft\windows\inetcache\ie\can_install_pc[1].xml*,".{0,1000}\\appdata\\local\\microsoft\\windows\\inetcache\\ie\\can_install_pc\[1\]\.xml.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,13996
*\Service Install Overwrite Remote CFG*,".{0,1000}\\Service\sInstall\sOverwrite\sRemote\sCFG.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,18363
*\AppData\Roaming\DameWare Development\*,".{0,1000}\\AppData\\Roaming\\DameWare\sDevelopment\\.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,14076
*download.global.mspa.n-able.com/*,".{0,1000}download\.global\.mspa\.n\-able\.com\/.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,41458
*'Description'>Dameware products</Data>*,".{0,1000}\'Description\'\>Dameware\sproducts\<\/Data\>.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,40754
*damewareremoteeverywhereconsole.exe*,".{0,1000}damewareremoteeverywhereconsole\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,40121
*damewareremoteeverywhereagent.exe*,".{0,1000}damewareremoteeverywhereagent\.exe.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,40120
*\SFT: Enable Simple File Transfer*,".{0,1000}\\SFT\:\sEnable\sSimple\sFile\sTransfer.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,0,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,18392
*https://downloads.solarwinds.com/solarwinds/Release/DameWare/*,".{0,1000}https\:\/\/downloads\.solarwinds\.com\/solarwinds\/Release\/DameWare\/.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Mini Remote Control tool ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/dameware-mini-remote-control,1,1,N/A,Dameware Mini Remote Control,10,10,N/A,N/A,N/A,N/A,47746
*\quick launch\dameware remote everywhere tech console.lnk*,".{0,1000}\\quick\slaunch\\dameware\sremote\severywhere\stech\sconsole\.lnk.{0,1000}",greyware_tool_keyword,Dameware,Solarwind Dameware Remote Control utilities,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://www.solarwinds.com/fr/remote-support-software,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,17711
